Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
109,51581,26.0,66,2.927,283.5,485.0,119064.0,0067-0013-0485,1,WT
109,51773,47.0,76,3.986,287.925531915,481.329787234,119064.0,0077-0012-0481,1,WT
109,52221,48.0,99,4.2725,301.020833333,461.166666667,119064.0,0100-0017-0461,1,WT
109,51838,48.0,79,4.055,288.583333333,478.104166667,119064.0,0080-0013-0478,1,WT
110,51570,35.0,66,3.5155,174.928571429,307.871428571,119064.0,0067-0002-0307,1,WT
110,51587,38.0,67,3.7655,174.710526316,308.394736842,119064.0,0068-0002-0308,1,WT
110,51606,44.0,68,3.9005,173.545454545,307.863636364,119064.0,0069-0002-0308,1,WT
110,51628,48.0,69,4.25925,173.645833333,310.020833333,119064.0,0070-0002-0310,1,WT
110,51550,32.0,65,3.2655,176.4375,310.40625,119064.0,0066-0002-0310,1,WT
111,51634,31.0,69,3.4525,224.758064516,422.080645161,119064.0,0070-0008-0422,1,WT
111,51653,34.0,70,3.4525,223.529411765,422.882352941,119064.0,0071-0006-0423,1,WT
112,51616,32.0,68,3.404,200.125,436.34375,119064.0,0069-0012-0436,1,WT
112,51636,37.0,69,3.75475,199.527027027,433.662162162,119064.0,0070-0010-0433,1,WT
112,51655,32.0,70,3.5155,199.9375,436.21875,119064.0,0071-0008-0436,1,WT
112,51595,29.0,67,3.32,201.810344828,436.431034483,119064.0,0068-0010-0436,1,WT
112,51678,26.0,71,3.09125,191.153846154,424.846153846,119064.0,0072-0011-0425,1,WT
113,51682,34.0,71,3.404,180.235294118,444.5,119064.0,0072-0015-0444,1,WT
113,51702,29.0,72,3.30275,179.775862069,444.086206897,119064.0,0073-0010-0444,1,WT
113,51718,31.0,73,3.4525,178.048387097,429.629032258,119064.0,0074-0009-0429,1,WT
113,51814,69.0,78,5.16225,186.65942029,438.079710145,119064.0,0079-0014-0438,1,WT
113,51639,29.0,69,3.30275,185.810344828,444.948275862,119064.0,0070-0013-0445,1,WT
113,51656,33.0,70,3.4525,185.924242424,441.924242424,119064.0,0071-0009-0442,1,WT
113,51736,72.0,74,6.2365,178.541666667,439.472222222,119064.0,0075-0010-0439,1,WT
113,51754,61.0,75,5.63625,179.43442623,440.368852459,119064.0,0076-0009-0440,1,WT
113,51771,50.0,76,4.8145,180.18,440.62,119064.0,0077-0010-0440,1,WT
113,51836,39.0,79,3.87125,190.064102564,437.243589744,119064.0,0080-0011-0437,1,WT
113,51615,30.0,68,3.9425,191.466666667,438.266666667,119064.0,0069-0011-0438,1,WT
114,51686,29.0,71,3.30275,265.775862069,512.844827586,119064.0,0072-0019-0513,1,WT
114,51643,30.0,69,3.30275,263.866666667,511.866666667,119064.0,0070-0017-0512,1,WT
114,51661,26.0,70,2.927,266.0,511.5,119064.0,0071-0014-0511,1,WT
115,51760,28.0,75,3.30275,324.821428571,520.321428571,119064.0,0076-0015-0520,1,WT
115,51665,42.0,70,3.9005,320.80952381,523.857142857,119064.0,0071-0018-0524,1,WT
115,51604,33.0,67,3.4525,319.439393939,528.924242424,119064.0,0068-0019-0529,1,WT
115,51624,60.0,68,5.40025,323.766666667,528.466666667,119064.0,0069-0020-0528,1,WT
115,51689,43.0,71,3.9005,321.662790698,524.058139535,119064.0,0072-0022-0524,1,WT
115,51708,41.0,72,3.7655,321.256097561,524.5,119064.0,0073-0016-0524,1,WT
115,51725,41.0,73,3.736,322.890243902,520.768292683,119064.0,0074-0016-0521,1,WT
115,51646,63.0,69,5.16225,325.166666667,528.166666667,119064.0,0070-0020-0528,1,WT
115,51743,38.0,74,3.7655,322.289473684,521.605263158,119064.0,0075-0017-0521,1,WT
116,52224,42.0,99,4.287,305.904761905,518.595238095,119064.0,0100-0020-0519,1,WT
116,52610,32.0,117,3.4005,324.40625,505.21875,119064.0,0118-0015-0505,1,WT
116,52483,40.0,111,3.9005,316.175,513.3,119064.0,0112-0019-0513,1,WT
116,51844,52.0,79,4.599,300.288461538,531.307692308,119064.0,0080-0019-0531,1,WT
116,52103,34.0,93,3.6295,307.323529412,524.794117647,119064.0,0094-0017-0524,1,WT
116,51726,46.0,73,3.986,295.304347826,544.0,119064.0,0074-0017-0544,1,WT
116,51983,34.0,87,3.404,305.764705882,526.5,119064.0,0088-0021-0526,1,WT
116,52371,46.0,106,4.127,317.02173913,512.913043478,119064.0,0107-0026-0513,1,WT
116,51861,35.0,80,3.62125,304.1,533.985714286,119064.0,0081-0017-0534,1,WT
116,52246,55.0,100,4.80175,308.245454545,518.481818182,119064.0,0101-0020-0518,1,WT
116,52503,48.0,112,4.1805,315.833333333,513.770833333,119064.0,0113-0018-0514,1,WT
116,52635,30.0,118,3.4525,324.3,505.066666667,119064.0,0119-0019-0505,1,WT
116,52126,32.0,94,3.4525,310.15625,520.96875,119064.0,0095-0022-0521,1,WT
116,52000,32.0,88,3.404,304.78125,524.5,119064.0,0089-0016-0524,1,WT
116,51745,58.0,74,4.69525,296.25862069,542.775862069,119064.0,0075-0019-0542,1,WT
116,51879,26.0,81,2.927,306.5,536.0,119064.0,0082-0018-0536,1,WT
116,51625,31.0,68,3.4525,293.241935484,552.919354839,119064.0,0069-0021-0553,1,WT
116,52265,47.0,101,4.4425,309.563829787,520.031914894,119064.0,0102-0016-0519,1,WT
116,52397,37.0,107,3.7655,315.472972973,514.743243243,119064.0,0108-0022-0514,1,WT
116,52526,51.0,113,4.3585,313.735294118,513.323529412,119064.0,0114-0019-0513,1,WT
116,52654,48.0,119,4.21225,325.25,502.3125,119064.0,0120-0016-0502,1,WT
116,52143,27.0,95,3.154,307.537037037,522.722222222,119064.0,0096-0015-0522,1,WT
116,51761,43.0,75,4.01375,296.406976744,539.755813953,119064.0,0076-0016-0539,1,WT
116,52020,39.0,89,3.7655,308.243589744,525.423076923,119064.0,0090-0019-0525,1,WT
116,51896,27.0,82,3.177,306.796296296,534.055555556,119064.0,0083-0016-0534,1,WT
116,52284,35.0,102,3.6505,311.214285714,520.5,119064.0,0103-0018-0520,1,WT
116,51647,37.0,69,3.6505,296.094594595,550.391891892,119064.0,0070-0021-0550,1,WT
116,52673,48.0,120,4.2495,328.145833333,499.3125,119064.0,0121-0013-0499,1,WT
116,51778,38.0,76,3.7655,295.947368421,537.578947368,119064.0,0077-0017-0537,1,WT
116,52163,39.0,96,3.96525,307.730769231,521.08974359,119064.0,0097-0019-0521,1,WT
116,52420,37.0,108,3.5615,316.067567568,513.932432432,119064.0,0109-0018-0514,1,WT
116,52548,45.0,114,3.986,315.477777778,511.677777778,119064.0,0115-0019-0512,1,WT
116,51912,30.0,83,3.30275,306.133333333,534.133333333,119064.0,0084-0016-0534,1,WT
116,52041,39.0,90,3.886,306.730769231,523.294871795,119064.0,0091-0020-0523,1,WT
116,52303,34.0,103,3.5155,311.088235294,519.647058824,119064.0,0104-0018-0519,1,WT
116,51667,39.0,70,3.7655,295.371794872,547.628205128,119064.0,0071-0020-0547,1,WT
116,52182,26.0,97,3.05275,305.653846154,522.153846154,119064.0,0098-0018-0522,1,WT
116,52439,40.0,109,3.9005,315.05,515.75,119064.0,0110-0018-0516,1,WT
116,51800,41.0,77,3.9005,298.5,535.5,119064.0,0078-0022-0535,1,WT
116,52062,48.0,91,4.1505,302.9375,527.0625,119064.0,0092-0021-0527,1,WT
116,52320,48.0,104,4.25925,317.791666667,512.9375,119064.0,0105-0016-0513,1,WT
116,51944,31.0,85,3.30275,305.080645161,527.048387097,119064.0,0086-0016-0527,1,WT
116,52203,34.0,98,3.58075,306.176470588,522.5,119064.0,0099-0019-0522,1,WT
116,51692,39.0,71,3.7655,294.91025641,547.525641026,119064.0,0072-0025-0547,1,WT
116,52460,32.0,110,3.4525,315.84375,512.03125,119064.0,0111-0017-0512,1,WT
116,52589,38.0,116,3.7655,321.5,509.0,119064.0,0117-0016-0509,1,WT
116,51825,48.0,78,4.3585,299.3125,534.75,119064.0,0079-0025-0535,1,WT
116,52085,41.0,92,3.9005,302.5,523.5,119064.0,0093-0023-0523,1,WT
116,52344,116.0,105,7.298,323.405172414,509.275862069,119064.0,0106-0022-0509,1,WT
116,51962,31.0,86,3.404,306.209677419,523.370967742,119064.0,0087-0018-0523,1,WT
116,51709,44.0,72,3.986,295.295454545,545.022727273,119064.0,0073-0017-0545,1,WT
117,51376,39.0,56,3.827,185.448717949,385.320512821,119064.0,0057-0005-0385,1,WT
117,51354,42.0,55,4.4075,189.69047619,386.214285714,119064.0,0056-0006-0386,1,WT
118,52288,65.0,103,4.824,248.361538462,376.530769231,119064.0,0104-0003-0376,1,WT
118,51714,60.0,73,4.8825,208.616666667,381.65,119064.0,0074-0005-0381,1,WT
118,51970,59.0,87,4.5,228.584745763,375.449152542,119064.0,0088-0008-0375,1,WT
118,52354,39.0,106,4.032,248.371794872,372.192307692,119064.0,0107-0009-0371,1,WT
118,52230,98.0,100,7.02125,246.765306122,375.183673469,119064.0,0101-0004-0375,1,WT
118,52167,85.0,97,5.7715,242.135294118,377.676470588,119064.0,0098-0003-0377,1,WT
118,51849,67.0,80,5.473,212.5,384.231343284,119064.0,0081-0005-0384,1,WT
118,51787,62.0,77,4.7915,212.5,385.048387097,119064.0,0078-0009-0385,1,WT
118,52427,27.0,109,3.4385,248.685185185,371.796296296,119064.0,0110-0006-0371,1,WT
118,52108,71.0,94,4.95425,232.894366197,377.218309859,119064.0,0095-0004-0377,1,WT
118,51919,68.0,84,5.0645,215.808823529,384.0,119064.0,0085-0006-0384,1,WT
118,52047,62.0,91,4.574,236.903225806,373.693548387,119064.0,0092-0006-0373,1,WT
118,51731,85.0,74,5.718,207.205882353,380.9,119064.0,0075-0005-0380,1,WT
118,52307,58.0,104,4.8285,248.775862069,375.379310345,119064.0,0105-0003-0375,1,WT
118,51991,55.0,88,4.6575,233.972727273,375.027272727,119064.0,0089-0007-0375,1,WT
118,51866,92.0,81,6.721,213.652173913,385.445652174,119064.0,0082-0005-0385,1,WT
118,52188,66.0,98,4.824,245.636363636,376.636363636,119064.0,0099-0004-0376,1,WT
118,52252,55.0,101,4.91625,248.536363636,374.827272727,119064.0,0102-0003-0374,1,WT
118,52380,55.0,107,4.805,246.736363636,369.827272727,119064.0,0108-0005-0369,1,WT
118,51934,67.0,85,4.95425,217.589552239,382.276119403,119064.0,0086-0006-0382,1,WT
118,51809,77.0,78,5.6745,211.525974026,385.37012987,119064.0,0079-0009-0385,1,WT
118,52131,69.0,95,4.97175,234.688405797,379.485507246,119064.0,0096-0003-0379,1,WT
118,51749,88.0,75,6.321,209.670454545,382.159090909,119064.0,0076-0004-0382,1,WT
118,52069,76.0,92,5.17625,235.434210526,374.618421053,119064.0,0093-0007-0374,1,WT
118,52327,73.0,105,5.09225,245.924657534,374.815068493,119064.0,0106-0005-0375,1,WT
118,52008,49.0,89,4.1085,238.193877551,374.62244898,119064.0,0090-0007-0374,1,WT
118,51885,78.0,82,5.901,212.397435897,385.666666667,119064.0,0083-0005-0385,1,WT
118,52269,42.0,102,4.177,249.5,374.952380952,119064.0,0103-0003-0374,1,WT
118,51951,76.0,86,5.30125,223.907894737,378.276315789,119064.0,0087-0007-0378,1,WT
118,52208,73.0,99,4.95425,245.828767123,375.650684932,119064.0,0100-0004-0375,1,WT
118,52147,78.0,96,5.3515,237.269230769,380.807692308,119064.0,0097-0003-0380,1,WT
118,51765,67.0,76,4.95425,210.111940299,382.932835821,119064.0,0077-0004-0383,1,WT
118,51830,55.0,79,4.5,211.118181818,386.063636364,119064.0,0080-0005-0386,1,WT
118,52407,50.0,108,4.2995,247.46,371.44,119064.0,0109-0005-0371,1,WT
118,52090,67.0,93,4.9155,231.694029851,376.082089552,119064.0,0094-0004-0376,1,WT
118,52027,54.0,90,4.3585,238.888888889,373.888888889,119064.0,0091-0006-0374,1,WT
118,51903,103.0,83,7.867,217.266990291,381.95631068,119064.0,0084-0007-0382,1,WT
119,51697,26.0,72,2.927,222.5,396.0,119064.0,0073-0005-0396,1,WT
119,51715,33.0,73,3.4525,223.924242424,394.075757576,119064.0,0074-0006-0394,1,WT
119,51733,35.0,74,3.6295,219.242857143,395.757142857,119064.0,0075-0007-0395,1,WT
119,51676,27.0,71,3.26775,222.277777778,397.203703704,119064.0,0072-0009-0397,1,WT
120,51874,25.0,81,3.07,251.9,481.54,119064.0,0082-0013-0481,1,WT
120,51940,45.0,85,3.986,259.011111111,484.255555556,119064.0,0086-0012-0484,1,WT
120,51685,44.0,71,3.986,240.477272727,510.25,119064.0,0072-0018-0510,1,WT
120,51722,50.0,73,4.21225,241.34,511.6,119064.0,0074-0013-0511,1,WT
120,51818,52.0,78,4.3585,242.75,497.115384615,119064.0,0079-0018-0497,1,WT
120,51978,35.0,87,3.6505,252.585714286,480.928571429,119064.0,0088-0016-0481,1,WT
120,51757,54.0,75,4.5,236.037037037,502.962962963,119064.0,0076-0012-0503,1,WT
120,51662,38.0,70,3.9005,238.368421053,513.210526316,119064.0,0071-0015-0513,1,WT
120,51856,44.0,80,3.9005,249.704545455,484.25,119064.0,0081-0012-0484,1,WT
120,51795,52.0,77,4.5,241.480769231,497.846153846,119064.0,0078-0017-0498,1,WT
120,51892,30.0,82,3.32,249.9,479.666666667,119064.0,0083-0012-0479,1,WT
120,51925,26.0,84,2.927,260.0,484.5,119064.0,0085-0012-0484,1,WT
120,51958,30.0,86,3.5615,252.866666667,481.7,119064.0,0087-0014-0482,1,WT
120,51705,37.0,72,3.5155,238.959459459,511.418918919,119064.0,0073-0013-0511,1,WT
120,51739,47.0,74,4.1805,232.904255319,505.79787234,119064.0,0075-0013-0506,1,WT
120,51774,51.0,76,4.3585,240.323529412,500.892156863,119064.0,0077-0013-0501,1,WT
120,51839,57.0,79,4.70425,248.289473684,486.51754386,119064.0,0080-0014-0487,1,WT
121,51730,58.0,74,4.70425,243.965517241,364.448275862,119064.0,0075-0004-0364,1,WT
121,51747,51.0,75,4.55825,243.735294118,363.245098039,119064.0,0076-0002-0363,1,WT
122,51696,25.0,72,2.927,165.46,383.1,119064.0,0073-0004-0383,1,WT
122,51808,35.0,78,3.5155,169.957142857,382.3,119064.0,0079-0008-0382,1,WT
122,51732,28.0,74,3.30275,166.678571429,381.892857143,119064.0,0075-0006-0382,1,WT
122,51764,30.0,76,3.30275,169.0,380.9,119064.0,0077-0003-0381,1,WT
122,51750,26.0,75,2.927,167.5,382.0,119064.0,0076-0005-0382,1,WT
122,51786,31.0,77,3.6085,169.403225806,382.532258065,119064.0,0078-0008-0383,1,WT
122,51675,26.0,71,2.927,165.5,384.0,119064.0,0072-0008-0384,1,WT
123,51841,42.0,79,3.986,270.285714286,500.452380952,119064.0,0080-0016-0500,1,WT
123,51857,26.0,80,3.177,271.576923077,498.884615385,119064.0,0081-0013-0499,1,WT
123,51876,28.0,81,3.07,272.428571429,497.214285714,119064.0,0082-0015-0497,1,WT
123,51796,41.0,77,3.9005,268.353658537,503.719512195,119064.0,0078-0018-0503,1,WT
123,51819,46.0,78,4.1505,269.217391304,501.760869565,119064.0,0079-0019-0502,1,WT
123,51775,41.0,76,4.22925,270.792682927,504.134146341,119064.0,0077-0014-0504,1,WT
124,51827,33.0,79,3.495,190.772727273,305.681818182,119064.0,0080-0002-0305,1,WT
124,51781,32.0,77,3.30275,183.0,308.0,119064.0,0078-0003-0308,1,WT
124,51846,34.0,80,3.4525,193.029411765,309.088235294,119064.0,0081-0002-0309,1,WT
124,51863,35.0,81,3.5155,196.785714286,309.471428571,119064.0,0082-0002-0309,1,WT
124,51803,34.0,78,3.404,186.0,305.205882353,119064.0,0079-0003-0305,1,WT
125,51829,60.0,79,4.71225,185.316666667,353.383333333,119064.0,0080-0004-0353,1,WT
125,51783,48.0,77,4.31625,183.979166667,355.416666667,119064.0,0078-0005-0355,1,WT
125,51848,64.0,80,4.824,187.375,351.953125,119064.0,0081-0004-0351,1,WT
125,51865,67.0,81,4.95425,189.574626866,350.917910448,119064.0,0082-0004-0351,1,WT
125,51899,64.0,83,4.923,194.890625,346.828125,119064.0,0084-0003-0347,1,WT
125,51931,65.0,85,4.824,191.653846154,348.7,119064.0,0086-0003-0348,1,WT
125,51947,69.0,86,4.95425,196.471014493,345.543478261,119064.0,0087-0003-0345,1,WT
125,51884,64.0,82,5.064,193.0,348.625,119064.0,0083-0004-0348,1,WT
125,51917,60.0,84,4.5,190.9,349.75,119064.0,0085-0004-0349,1,WT
125,51806,63.0,78,4.75,185.261904762,354.293650794,119064.0,0079-0006-0354,1,WT
125,51967,67.0,87,5.2135,199.067164179,345.858208955,119064.0,0088-0005-0346,1,WT
126,51904,32.0,83,3.30275,238.0,391.0,119064.0,0084-0008-0391,1,WT
126,51920,32.0,84,3.404,236.34375,390.625,119064.0,0085-0007-0390,1,WT
126,51810,29.0,78,3.30275,236.913793103,394.224137931,119064.0,0079-0010-0394,1,WT
126,51831,31.0,79,3.30275,232.919354839,392.048387097,119064.0,0080-0006-0392,1,WT
126,51850,33.0,80,3.404,228.015151515,393.893939394,119064.0,0081-0006-0393,1,WT
126,51867,38.0,81,3.7655,229.605263158,393.289473684,119064.0,0082-0006-0393,1,WT
126,51788,29.0,77,3.30275,232.775862069,393.086206897,119064.0,0078-0010-0393,1,WT
126,51886,40.0,82,3.7655,234.825,393.525,119064.0,0083-0006-0393,1,WT
126,51935,26.0,85,3.154,231.615384615,390.5,119064.0,0086-0007-0390,1,WT
127,51811,37.0,78,3.654,230.5,411.5,119064.0,0079-0011-0411,1,WT
127,51767,30.0,76,3.404,227.133333333,411.7,119064.0,0077-0006-0412,1,WT
127,51751,29.0,75,3.30275,231.603448276,410.810344828,119064.0,0076-0006-0411,1,WT
127,51833,32.0,79,3.495,229.21875,410.25,119064.0,0080-0008-0410,1,WT
127,51851,35.0,80,3.6925,227.357142857,411.614285714,119064.0,0081-0007-0411,1,WT
127,51869,29.0,81,3.30275,225.051724138,413.189655172,119064.0,0082-0008-0413,1,WT
127,51789,35.0,77,3.5155,230.128571429,410.928571429,119064.0,0078-0011-0411,1,WT
127,51887,32.0,82,3.32,220.78125,411.3125,119064.0,0083-0007-0411,1,WT
128,51792,34.0,77,3.4525,205.176470588,430.911764706,119064.0,0078-0014-0431,1,WT
128,51813,35.0,78,3.813,204.557142857,433.1,119064.0,0079-0013-0433,1,WT
128,51770,28.0,76,3.177,205.0,430.714285714,119064.0,0077-0009-0431,1,WT
128,51835,26.0,79,3.09125,203.153846154,432.153846154,119064.0,0080-0010-0432,1,WT
128,51853,25.0,80,3.1305,207.1,431.78,119064.0,0081-0009-0432,1,WT
129,51840,27.0,79,3.07,313.462962963,487.314814815,119064.0,0080-0015-0487,1,WT
129,51817,36.0,78,3.96225,313.055555556,489.666666667,119064.0,0079-0017-0490,1,WT
130,51828,68.0,79,6.32475,237.735294118,338.147058824,119064.0,0080-0003-0338,1,WT
130,51782,49.0,77,5.53475,238.214285714,338.295918367,119064.0,0078-0004-0338,1,WT
130,51805,33.0,78,4.56475,239.045454545,339.833333333,119064.0,0079-0005-0339,1,WT
131,51986,51.0,88,4.3585,188.696078431,321.990196078,119064.0,0089-0002-0322,1,WT
131,52003,49.0,89,4.21225,191.214285714,319.5,119064.0,0090-0002-0319,1,WT
131,51847,28.0,80,3.30275,163.607142857,335.607142857,119064.0,0081-0003-0336,1,WT
131,51864,49.0,81,4.305,166.479591837,335.010204082,119064.0,0082-0003-0335,1,WT
131,51929,60.0,85,4.70425,172.716666667,332.533333333,119064.0,0086-0001-0332,1,WT
131,51945,60.0,86,4.574,173.016666667,331.6,119064.0,0087-0001-0331,1,WT
131,51882,57.0,82,4.596,165.5,335.5,119064.0,0083-0002-0335,1,WT
131,51898,65.0,83,5.2015,166.7,335.438461538,119064.0,0084-0002-0336,1,WT
131,51915,66.0,84,5.1485,171.696969697,334.363636364,119064.0,0085-0002-0334,1,WT
131,51964,67.0,87,5.1005,173.708955224,321.888059701,119064.0,0088-0002-0321,1,WT
132,51859,349.0,80,11.08125,285.058739255,516.597421203,119064.0,0081-0015-0517,1,WT
132,51878,361.0,81,11.6565,288.849030471,515.508310249,119064.0,0082-0017-0514,1,WT
132,51894,348.0,82,10.9425,290.968390805,514.189655172,119064.0,0083-0014-0514,1,WT
132,51798,355.0,77,11.456,284.502816901,518.057746479,119064.0,0078-0020-0518,1,WT
132,51821,371.0,78,11.6625,284.942048518,516.742587601,119064.0,0079-0021-0517,1,WT
133,52001,27.0,88,3.2735,327.018518519,553.611111111,119064.0,0089-0017-0553,1,WT
133,52021,30.0,89,3.404,332.033333333,552.8,119064.0,0090-0020-0552,1,WT
134,51985,39.0,88,3.87175,202.833333333,286.320512821,119064.0,0089-0001-0286,1,WT
134,52002,41.0,89,3.736,206.93902439,291.37804878,119064.0,0090-0001-0291,1,WT
134,52022,36.0,90,3.5155,205.888888889,283.361111111,119064.0,0091-0001-0283,1,WT
134,51963,29.0,87,3.4525,204.672413793,291.155172414,119064.0,0088-0001-0291,1,WT
135,51987,35.0,88,3.654,225.5,338.671428571,119064.0,0089-0003-0338,1,WT
135,52005,35.0,89,3.5155,226.728571429,339.128571429,119064.0,0090-0004-0339,1,WT
135,51946,44.0,86,3.9005,217.409090909,340.136363636,119064.0,0087-0002-0340,1,WT
135,51930,38.0,85,3.7655,220.394736842,339.868421053,119064.0,0086-0002-0339,1,WT
135,51916,25.0,84,3.1305,214.62,339.98,119064.0,0085-0003-0340,1,WT
135,51965,43.0,87,3.805,225.569767442,340.058139535,119064.0,0088-0003-0340,1,WT
136,52229,56.0,100,4.46225,212.732142857,347.142857143,119064.0,0101-0003-0347,1,WT
136,52166,50.0,97,4.5185,206.48,354.26,119064.0,0098-0002-0354,1,WT
136,52424,65.0,109,4.9075,217.576923077,344.823076923,119064.0,0110-0003-0344,1,WT
136,52489,68.0,112,4.9075,220.676470588,344.102941176,119064.0,0113-0004-0344,1,WT
136,52107,52.0,94,4.4445,212.269230769,352.192307692,119064.0,0095-0003-0352,1,WT
136,52555,63.0,115,4.71225,221.5,342.785714286,119064.0,0116-0003-0342,1,WT
136,52044,76.0,91,5.7595,204.513157895,350.144736842,119064.0,0092-0003-0350,1,WT
136,52620,87.0,118,6.448,230.431034483,335.925287356,119064.0,0119-0004-0336,1,WT
136,52306,72.0,104,5.15225,217.125,347.027777778,119064.0,0105-0002-0347,1,WT
136,51988,65.0,88,4.824,214.9,345.669230769,119064.0,0089-0004-0345,1,WT
136,52378,67.0,107,4.9425,217.320895522,347.246268657,119064.0,0108-0003-0347,1,WT
136,52187,53.0,98,4.602,211.29245283,351.745283019,119064.0,0099-0003-0352,1,WT
136,52251,74.0,101,5.4515,214.783783784,345.378378378,119064.0,0102-0002-0345,1,WT
136,52509,70.0,113,4.95425,220.342857143,343.571428571,119064.0,0114-0002-0343,1,WT
136,52446,69.0,110,4.95425,218.094202899,344.543478261,119064.0,0111-0003-0344,1,WT
136,52576,66.0,116,4.824,223.363636364,342.636363636,119064.0,0117-0003-0342,1,WT
136,52641,78.0,119,6.17625,231.0,334.576923077,119064.0,0120-0003-0335,1,WT
136,52130,41.0,95,4.05625,208.426829268,350.768292683,119064.0,0096-0002-0351,1,WT
136,52067,50.0,92,4.303,204.76,356.04,119064.0,0093-0005-0356,1,WT
136,52006,50.0,89,4.545,214.62,345.52,119064.0,0090-0005-0345,1,WT
136,52326,73.0,105,4.95425,215.979452055,346.376712329,119064.0,0106-0004-0346,1,WT
136,52268,75.0,102,5.31025,217.3,345.553333333,119064.0,0103-0002-0346,1,WT
136,52207,38.0,99,3.977,214.052631579,346.526315789,119064.0,0100-0003-0347,1,WT
136,52146,38.0,96,3.9005,204.394736842,354.631578947,119064.0,0097-0002-0354,1,WT
136,52468,61.0,111,4.75,218.745901639,344.975409836,119064.0,0112-0004-0345,1,WT
